bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12704400,2564400,4,114.12432517503225,22.577072772390135,114.11277917937245,22.57341754755935,114.1178817007934,22.570730510232902
12734800,2581200,14,114.39741004997535,22.717159983027358,114.38593249203716,22.71382510358517,114.39088722370519,22.711172441457713
12738400,2570400,7,114.42974904832387,22.627120509411387,114.41825626522838,22.62413860008405,114.42318331455824,22.62145905123277
12701600,2573400,3,114.09917262076118,22.65213747039989,114.08756772719423,22.64876157261291,114.09270131439484,22.64609354328608
12683200,2586000,13,113.93388440697983,22.757158316415225,113.92246538393353,22.75442845944424,113.92734132785199,22.751430366449586
12697000,2582000,2,114.05785056731584,22.72382719378607,114.04615453093226,22.720829993672442,114.05127129369289,22.718131271414983
12704800,2568200,95,114.12791839707097,22.608771810216915,114.11637196671558,22.605113573451913,114.12147062477482,22.602427340888443
12667000,2584200,15,113.78835891441148,22.74216032857299,113.77674697444544,22.73886985900706,113.78188320032167,22.73601840843078
12699000,2559200,38,114.07581667750947,22.533683187376333,114.06415299649115,22.530690013099008,114.06927645399225,22.527989325530434
12674400,2588200,15,113.85483352212789,22.775486928364305,113.84337323558822,22.772474249827575,113.84834717386413,22.76952061349111
12690200,2567400,3,113.99676579265753,22.60209894209109,113.9853326559757,22.598687889538795,113.99030633821867,22.595796743553613
12715600,2592000,10,114.22493539211655,22.807139574760498,114.21358482169127,22.803783079377656,114.21846346185238,22.800992871430743
12687400,2566200,17,113.97161323838644,22.592089026274973,113.96016170910873,22.58913498647189,113.96507688106294,22.586171748832932
12693000,2574200,11,114.0219183469286,22.658807881534827,114.0104442535364,22.655380926089858,114.01548474145504,22.65257522914638
12693200,2559800,10,114.02371495794796,22.53869038238554,114.01223927551396,22.535298199257618,114.0172763308168,22.532481966805545
12687400,2577000,1,113.97161323838644,22.68215173767132,113.9601789861934,22.679186076953638,113.96509994692754,22.676239048192723
12686800,2566200,1,113.96622340532836,22.592089026274973,113.95476471566306,22.589236979484877,113.95966947131737,22.586260428637196
12693000,2561400,8,114.0219183469286,22.552042004264013,114.01044463669919,22.54862873263538,114.01547821132961,22.54580808620966
12704800,2574200,4,114.12791839707097,22.658807881534827,114.11640371163237,22.65514780636426,114.12150557329558,22.652470312826328
12697400,2580000,16,114.06144378935457,22.70715855084322,114.04973991805214,22.70418150254449,114.05486050751409,22.70148530124365
12702200,2568800,24,114.10456245381927,22.61377624648842,114.09295061715906,22.610307776012043,114.09807852575882,22.607633679506215
12673400,2571600,1,113.84585046703107,22.637127846787724,113.83433677317329,22.634283614573075,113.83932533413778,22.631310709625737
12722600,2587200,6,114.28781677779423,22.76715604966746,114.2764587556487,22.764154331905736,114.28129619212582,22.76135101431668
12675400,2574200,2,113.8638165772247,22.658807881534827,113.85241709007319,22.655683937913807,113.85736138346132,22.652684064862296
12705600,2579800,14,114.13510484114843,22.70549157362211,114.12355774880545,22.701854300462614,114.12864942286986,22.69918002935041
12706400,2571400,2,114.14229128522588,22.63546000841719,114.13077453038224,22.63192880423528,114.13584658464156,22.62922997485863
12749800,2559800,2,114.53215587642752,22.53869038238554,114.52100957059727,22.535884737542798,114.52562589350481,22.532945348932728
12674200,2582800,4,113.85303691110853,22.73049407589987,113.8415346404456,22.727516963642888,113.84651038601133,22.724552826793012
12706000,2580200,14,114.13869806318715,22.70882550753567,114.1271499064485,22.705224807316974,114.13223449780646,22.702546975040335
12729600,2577000,6,114.35069816347192,22.68215173767132,114.33933583402766,22.678640409523517,114.34424813146404,22.6759203500054
12732600,2580000,4,114.37764732876235,22.70715855084322,114.36624137513499,22.70354102949685,114.37118660447273,22.700868757844038
12679600,2576000,8,113.9015454086313,22.67381510752856,113.89022613764706,22.670610422881847,113.89510506227661,22.66757639982994
12734400,2577400,3,114.39381682793662,22.685486246158522,114.38237466866919,22.682100972712878,114.38732688293972,22.679438298199777
12679400,2592000,8,113.89974879761195,22.807139574760498,113.88841090569119,22.803871276641814,113.89330022202482,22.800876629145503
12695200,2572600,8,114.04168106814159,22.645466731422893,114.03009583504861,22.642315676074258,114.03517957683161,22.63956172086205
12750200,2562000,6,114.53574909846625,22.55704852557324,114.52459472051507,22.554288683757164,114.52920074795104,22.551340843984743
12727400,2583800,2,114.33093544225893,22.738827216271652,114.31952239287854,22.73566670350525,114.32440865676152,22.73292430625686
12755000,2561000,16,114.57886776293095,22.54870422129,114.56788883411761,22.545698732981894,114.57239156566082,22.542664755652854
12690200,2577200,24,113.99676579265753,22.68381900217108,113.98534843119705,22.68039682566607,113.99032741382628,22.677520940540344
12707600,2577000,9,114.15307095134204,22.68215173767132,114.14153707190647,22.678796952445886,114.14658702590607,22.676091364198612
12681800,2562800,10,113.92130812984429,22.563723601386236,113.90993261009174,22.560857675172272,113.914793605177,22.55780919262595
12727600,2589400,3,114.33273205327829,22.785483303767073,114.32134388316652,22.782278251046925,114.3262359037884,22.779553967867
12694400,2563000,6,114.03449462406414,22.565392319272263,114.02293885389122,22.562140660000534,114.0280023414566,22.559356589479428
12683800,2571400,4,113.93927424003792,22.63546000841719,113.92784882921245,22.63280081826064,113.93272047654365,22.62977948638411
12693600,2576000,8,114.02730817998668,22.67381510752856,114.01579706485194,22.67044601347405,114.02085134294474,22.667659083834238
12672400,2588400,89,113.83686741193426,22.777153042379172,113.8253067599308,22.774369313802968,113.83032849407414,22.771449359078005
12675400,2566400,1,113.8638165772247,22.59375739670449,113.8523821896756,22.590636472511978,113.85732242399693,22.587625854430012
12738600,2570600,10,114.43154565934323,22.628788450162403,114.420058500855,22.62580141238954,114.42498299967819,22.62312037938969
12688800,2560800,3,113.98418951552198,22.547035299176148,113.97279265579625,22.543838000037848,113.97773244728371,22.54090456907532
12719800,2581000,20,114.26266422352316,22.715493128995643,114.25135940066677,22.712098189940022,114.25618976374149,22.709262073328365
12691800,2572000,9,114.01113868081242,22.640463462088793,113.9997055301441,22.63697560106257,114.0047180669816,22.634134162003456
12696200,2558600,54,114.05066412323839,22.528675808704765,114.03904388314336,22.525656602782185,114.04413667714701,22.522910509968423
12711400,2573800,27,114.18720656070994,22.65547271695229,114.17570053523647,22.652592558129893,114.18065826854178,22.649818914639777
12695400,2578800,8,114.04347767916094,22.69715637962763,114.03185195365141,22.69401461597812,114.03694254035923,22.691276455329465
12723000,2566200,20,114.29140999983296,22.592089026274973,114.28001437323454,22.589165412239286,114.28484310301133,22.586326519375103
12682000,2553400,10,113.92310474086366,22.48527083819921,113.91170855808984,22.482433440054546,113.91656452640134,22.47938325694407
12713600,2574000,10,114.20696928192292,22.65714030949038,114.19554901947532,22.65411610815522,114.2004563440942,22.65130815298179
12723200,2569200,1,114.29320661085232,22.61711243502192,114.28181405112542,22.614206917165337,114.28664575203277,22.611373799538576
12695800,2563600,49,114.04707090119967,22.570398350350228,114.03544171831588,22.56732889031634,114.04053083892451,22.56457730397912
12707000,2561800,22,114.14768111828397,22.55537970555863,114.13616697417147,22.551946098600105,114.141221613814,22.54922919491193
12752200,2567400,1,114.55371520865987,22.60209894209109,114.54257636975954,22.59940112715928,114.54713357030974,22.596414676027877
12699000,2564800,2,114.07581667750947,22.580409860790095,114.06411693401772,22.57740653201581,114.06924341549846,22.574709492993026
12713800,2564800,1,114.20876589294228,22.580409860790095,114.1973275016063,22.577364994600515,114.20222577288612,22.57454218430983
12708000,2568800,16,114.15666417338078,22.61377624648842,114.14511526740773,22.610501588624512,114.1501518735006,22.607776869629
12665800,2581600,9,113.7775792482953,22.72049362948266,113.76596470374899,22.71705173193092,113.77111717081888,22.71420434605159
12683600,2555200,19,113.93747762901856,22.500297195253044,113.92604996507029,22.49763665032237,113.93091176466118,22.49460041327544
12708600,2571800,16,114.16205400643886,22.638795664678646,114.15052239608808,22.635626250819232,114.15554672046767,22.63289627390646
12707800,2574000,5,114.15486756236142,22.65714030949038,114.14334910132808,22.653828995810784,114.14839294609091,22.6511149607582
12705200,2569600,7,114.1315116191097,22.620448541693158,114.1199785345697,22.616804842771558,114.12507151694295,22.614116772544854
12680600,2562000,44,113.91052846372813,22.55704852557324,113.89919385649183,22.553997828830067,113.90405813621791,22.550945169798005
12668800,2587800,12,113.80452841358574,22.77215463860658,113.79291517332317,22.76916170384282,113.79801975643907,22.766297804086697
12689000,2560800,7,113.98598612654135,22.547035299176148,113.97459079007464,22.54380391459152,113.97953478515124,22.540875608769134
12725200,2583200,7,114.31117272104595,22.733827393691637,114.2997369487509,22.730937709633203,114.30459489471586,22.728157774256957
12696200,2571000,1,114.05066412323839,22.63212427024199,114.03902495719888,22.629091470831177,114.04412445515605,22.626356604759206
12668200,2584600,3,113.79913858052765,22.745493358661847,113.78751375531633,22.74240443717884,113.79262866548939,22.739540268137212
12684000,2564200,1,113.94107085105729,22.575404197533395,113.92962731577522,22.572757735202185,113.93449658505666,22.569730446207622
12695800,2579000,29,114.04707090119967,22.698823459474497,114.03542544638563,22.695729892911288,114.04052291196733,22.69300087096962
12689000,2570200,1,113.98598612654135,22.625452548187784,113.97456893590177,22.62220875851378,113.97951790005924,22.619289495986564
12695400,2577000,7,114.04347767916094,22.68215173767132,114.03186766227967,22.67901648068886,114.03695729993288,22.67627474654308
12694600,2561000,15,114.0362912350835,22.54870422129,114.02474109043598,22.545484054438322,114.02980741151138,22.542703533819566
12714200,2564800,3,114.21235911498101,22.580409860790095,114.20094105816821,22.577309157807015,114.20583110778144,22.574480908879547
12730600,2578400,7,114.35968121856872,22.693822158370086,114.34831190905176,22.690200843972267,114.35323717743165,22.687499182614204
12682200,2594200,2,113.92490135188302,22.825461392861264,113.9134778976859,22.82258704960627,113.91835549935578,22.819603581774555
12681400,2591400,5,113.91771490780557,22.802142282645946,113.90633775297798,22.799160741939627,113.91121449475082,22.79616479384738
12689800,2566000,8,113.9931725706188,22.590420635397464,113.98174167765997,22.587058256121995,113.98670569836749,22.584154888483315
12715800,2568200,6,114.22673200313591,22.608771810216915,114.21538849034573,22.6054368370557,114.22025122431322,22.60259384152539
12677600,2591000,11,113.88357929843768,22.798810651592788,113.8722420793582,22.795460922089998,113.87715408748645,22.79247445021997
12668400,2584200,3,113.80093519154701,22.74216032857299,113.78930479829553,22.73910584915511,113.79441557726426,22.736238113519768
12707200,2577200,6,114.14947772930333,22.68381900217108,114.13794566103847,22.680395813710753,114.14300441957984,22.677696358006852
12747600,2571800,2,114.51239315521454,22.638795664678646,114.5012298586219,22.63559501286497,114.50591982706872,22.632724772858747
12747800,2566600,2,114.5141897662339,22.59542574668483,114.50299729751094,22.592262684923984,114.50767833077813,22.589380425047356
12675600,2570600,44,113.86561318824407,22.628788450162403,113.85420901493671,22.62564040190546,113.859147211477,22.622632143326424
12679800,2589400,5,113.90334201965068,22.785483303767073,113.89201843311184,22.78227263329116,113.8969027072545,22.77926953038435
12716400,2585400,3,114.232121836194,22.75215917216491,114.22081515470832,22.748725874766482,114.22567784959928,22.745910341304988
12748400,2567000,13,114.51957959929199,22.598762385293327,114.50838687986777,22.59571148908255,114.5130493006349,22.592813709530606
12685800,2582400,14,113.95724035023154,22.727160675928246,113.9457681473362,22.72441557709596,113.9506663246063,22.72144661995468
12686200,2584600,2,113.96083357227027,22.745493358661847,113.94937806018214,22.742699166924908,113.95428316050574,22.739743274647708
12712600,2566400,9,114.19798622682612,22.59375739670449,114.18648530659925,22.590839335152406,114.19141086859042,22.58803600682966
12677200,2589200,4,113.87998607639896,22.783817292651563,113.86865087411371,22.78048672569356,113.87356846474901,22.777498948905016
12711600,2563600,10,114.1890031717293,22.570398350350228,114.17748404953127,22.567526801540687,114.18243157990428,22.564737074704116
