bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12719000,2581000,14,114.25547777944571,22.715493128995643,114.24418495080987,22.71202055950242,114.24901890856636,22.709183660596302
12718800,2579400,16,114.25368116842635,22.702157557598614,114.24239547090977,22.698676111605778,114.24722981391079,22.695835842812336
12723400,2584400,3,114.29500322187168,22.74382685389456,114.2836035303572,22.740910701692115,114.28844477133421,22.738109007927054
12718600,2568200,1,114.25188455740698,22.608771810216915,114.24060450434267,22.605298343094276,114.24543429429022,22.60243956002162
12714200,2575000,2,114.21235911498101,22.66547796475292,114.20096633513757,22.66236957415621,114.20586174239749,22.659555091931324
12666600,2579800,1,113.78476569237276,22.70549157362211,113.77314803991372,22.702149217311067,113.7782882304852,22.699291467490944
12732000,2581600,5,114.37225749570426,22.72049362948266,114.3608622060938,22.716837852183343,114.36580348933012,22.714162215858597
12677600,2562800,15,113.88357929843768,22.563723601386236,113.87225146167836,22.560425950255496,113.87714851418869,22.557386419215188
12687200,2580200,18,113.96981662736708,22.70882550753567,113.95835598558095,22.705884114869097,113.96327503006148,22.70293908675637
12692400,2578400,8,114.01652851387051,22.693822158370086,114.00505015169345,22.690338499895834,114.01007959621025,22.687524652828763
12673400,2591400,2,113.84585046703107,22.802142282645946,113.83431901490479,22.799252194668455,113.83931821285802,22.79632378754993
12703000,2574400,33,114.11174889789672,22.660475433084486,114.10019209304609,22.656900887425383,114.10531665819333,22.65423403367679
12683000,2587400,7,113.93208779596047,22.76882226655262,113.92068044342584,22.766071300521347,113.92555628891988,22.76307490665432
12717600,2572800,1,114.24290150231018,22.647134446898242,114.23164471379741,22.643650611292646,114.23648576549905,22.64080127963553
12665600,2581400,1,113.77578263727594,22.718826816523418,113.76416860537175,22.715367676984528,113.76932348574466,22.712521162572173
12695000,2564000,8,114.03988445712221,22.573735602240387,114.0282893828857,22.570563441858567,114.03336479105643,22.567794378904907
12691400,2575600,39,114.00754545877369,22.670480311926084,113.9961222102271,22.666987930907798,114.00112759278906,22.664141652546796
12751200,2554400,1,114.54473215356306,22.493619018123383,114.53357809068673,22.49093195667635,114.53815312912516,22.487958835144248
12686000,2563800,80,113.9590369612509,22.57206698651226,113.94758607298218,22.56933167070724,113.95247720418196,22.56633658351881
12670200,2589400,36,113.81710469072128,22.785483303767073,113.80548688630799,22.782668150981618,113.81056169816252,22.779787699555687
12703600,2562200,28,114.1171387309548,22.558717325164476,114.10559409786619,22.555100644337987,114.11070572431542,22.552416742424533
12690200,2580200,2,113.99676579265753,22.70882550753567,113.98532645672225,22.705393127505584,113.99030699716073,22.702523367131754
12676000,2568800,18,113.86920641028279,22.61377624648842,113.8578074786988,22.610579027336524,113.86273656166827,22.60756305793865
12687400,2583400,2,113.97161323838644,22.735494021767163,113.96016138519359,22.732511651839083,113.96508572733738,22.72957850620093
12670800,2588800,1,113.82249452377937,22.78048520867511,113.81088626511375,22.777714826745413,113.81594676984915,22.774822991264827
12736400,2585200,1,114.41178293813024,22.750492749626392,114.40028540439931,22.74738038551643,114.40523855209537,22.74473991738698
12674800,2564600,24,113.85842674416661,22.57874132680942,113.8469690679399,22.575708129510108,113.85192142579825,22.57270452106571
12730800,2580800,4,114.3614778295881,22.713826254429463,114.35009530732815,22.71018472204823,114.35502412076002,22.707491112206714
12721600,2582400,16,114.27883372269743,22.727160675928246,114.26747831424169,22.724023352886185,114.2723090533718,22.721199208646343
12699000,2568200,4,114.07581667750947,22.608771810216915,114.06411305350721,22.60576447780191,114.06924138527808,22.6030710516793
12716000,2570800,22,114.22852861415528,22.63045637043966,114.21721221084977,22.627096881473992,114.22207312750497,22.6242554397385
12667400,2578400,20,113.7919521364502,22.693822158370086,113.78033407514506,22.690608794572608,113.78546038083314,22.68774008137057
12726000,2576000,14,114.3183591651234,22.67381510752856,114.30695181507438,22.67087899050542,114.3118155398623,22.668096344028097
12700600,2570800,15,114.09018956566436,22.63045637043966,114.07853770876712,22.62724432033817,114.08367208129252,22.62456830798413
12693400,2576000,17,114.02551156896732,22.67381510752856,114.01401020272833,22.670423379935414,114.01906025474156,22.667631306368484
12672200,2571000,1,113.8350708009149,22.63212427024199,113.82349854849419,22.62938664354789,113.82851582623653,22.626433172060427
12704200,2577000,2,114.1225285640129,22.68215173767132,114.1109869164156,22.678485371719468,114.11609905239094,22.675817544647856
12721400,2585200,8,114.27703711167806,22.750492749626392,114.26570800523824,22.747322052654436,114.2705397648354,22.74450329926453
12665200,2583600,11,113.77218941523722,22.737160629294216,113.76058511145654,22.733671684244726,113.76574584818898,22.730832614688854
12705200,2566400,22,114.1315116191097,22.59375739670449,114.11996630776288,22.590114745110235,114.12505757791575,22.58742288538998
12727800,2580800,6,114.33452866429765,22.713826254429463,114.32311205077089,22.710600273065307,114.32800215526407,22.70785772295229
12671200,2585200,12,113.82608774581809,22.750492749626392,113.8144750116653,22.747743001475452,113.81952409887124,22.74483504220492
12677400,2563800,16,113.88178268741832,22.57206698651226,113.87044138835964,22.56877143202976,113.87534220268971,22.56573451433812
12710400,2568200,17,114.17822350561312,22.608771810216915,114.16666744384847,22.605844413182734,114.17164657154878,22.603079616215048
12725800,2588600,28,114.31656255410404,22.778819135816494,114.30515493563485,22.77587602803385,114.31002290164191,22.773119423960644
12676600,2560200,8,113.87459624334087,22.54202841034137,113.8632569238563,22.538785614716318,113.8681697888262,22.53575472934693
12674800,2588000,15,113.85842674416661,22.77382079377305,113.84698833927318,22.770750631740132,113.85195310738234,22.76779029103702
12702400,2570600,21,114.10635906483863,22.628788450162403,114.0947679067914,22.625291820530023,114.09989541838561,22.622620058414288
12673800,2570400,25,113.8494436890698,22.627120509411387,113.83794189677528,22.62422529555359,113.84292033248818,22.62124407050186
12681400,2574000,40,113.91771490780557,22.65714030949038,113.90636264624233,22.65420250106862,113.91123016902509,22.651165927002932
12673600,2594000,4,113.84764707805044,22.823795876066807,113.83610486000255,22.820869407695316,113.84110073068189,22.817945421446826
12694600,2584200,8,114.0362912350835,22.74216032857299,114.02470921877483,22.738900213103108,114.0297880638843,22.73615580834548
12681600,2587400,3,113.91951151882493,22.76882226655262,113.90814480964151,22.765885813767152,113.91301903889408,22.76287957540386
12679000,2565800,33,113.89615557557322,22.58875222407313,113.88481695378826,22.58549614758535,113.889696625915,22.582449684259895
12720200,2581400,56,114.26625744556189,22.718826816523418,114.25494327700305,22.715481908103165,114.25977285960941,22.71264781399298
12678000,2560200,13,113.88717252047641,22.54202841034137,113.87586915457278,22.538735118440563,113.88075873639019,22.535690670682186
12735800,2578400,6,114.40639310507215,22.693822158370086,114.39489961003072,22.690646548556074,114.39985159155893,22.68799054265576
12691400,2561000,3,114.00754545877369,22.54870422129,113.99613087252017,22.54522967923802,114.00112842214591,22.542365782823506
12682200,2561000,14,113.92490135188302,22.54870422129,113.91352794549829,22.545900085851375,113.91838798944299,22.54285281014215
12677800,2590600,2,113.88537590945705,22.795478938169023,113.87404573593231,22.79212928730703,113.87895442424,22.789139947264697
12715800,2582600,42,114.22673200313591,22.72882738618597,114.21538106640347,22.72546649142814,114.22025144671508,22.722649408981795
12696800,2571600,13,114.05605395629648,22.637127846787724,114.0443982678653,22.634144499159365,114.0495067616557,22.631422222274413
12668400,2581600,22,113.80093519154701,22.72049362948266,113.78929103570158,22.717442259835078,113.79440043598179,22.714568389828635
12677400,2562400,17,113.88178268741832,22.56038610433117,113.87045392830689,22.557093954500285,113.87535398072096,22.5540559722624
12695000,2585400,21,114.03988445712221,22.75215917216491,114.02829159973298,22.748952672043327,114.03337864396418,22.74622071879217
12678600,2590800,17,113.8925623535345,22.79714480517665,113.88123842478184,22.79381642980143,113.8861360812869,22.790821970419575
12753600,2555800,1,114.5662914857954,22.50530561407855,114.55523426832411,22.50249844075752,114.55975638715863,22.49948055284157
12748000,2567200,22,114.51598637725326,22.600430673919135,114.50479406643323,22.59730461571863,114.50946910391139,22.59441766851408
12694600,2558600,34,114.0362912350835,22.528675808704765,114.02474513799133,22.525457267993353,114.02981016937558,22.522675663374056
12704800,2578400,21,114.12791839707097,22.693822158370086,114.1163742656873,22.69014876757619,114.12147846102388,22.687479184839987
12730200,2578600,14,114.35608799653001,22.695489279259103,114.3447162072116,22.691901451989118,114.34963684630671,22.68919410385791
12685000,2560200,15,113.9500539061541,22.54202841034137,113.93862957960657,22.539383295256325,113.94350611533477,22.536368028576238
12714200,2565200,1,114.21235911498101,22.58374686743089,114.20093855800712,22.580645338227345,114.20582882519442,22.577817464299464
12722800,2578400,4,114.28961338881359,22.693822158370086,114.27822851003272,22.69086000486469,114.28306242979998,22.688037947646077
12745400,2560400,19,114.49263043400155,22.543697393700665,114.48145865137717,22.540197858420857,114.48621264428071,22.53737503119882
12680000,2553400,4,113.90513863067004,22.48527083819921,113.89379538860229,22.482130679001987,113.89865906847018,22.47907592344785
12717600,2579600,38,114.24290150231018,22.70382457587352,114.23160793388428,22.700321403905097,114.23645262662654,22.697484799805657
12672000,2580200,3,113.83327418989553,22.70882550753567,113.82166492994725,22.706075331553834,113.8266920746137,22.703142092147353
12697200,2570600,12,114.05964717833521,22.628788450162403,114.04797338193184,22.62582591143668,114.05308648585033,22.62310938499309
12699800,2570400,21,114.08300312158691,22.627120509411387,114.07132711937729,22.624025353614403,114.07646020640055,22.621342955227174
12733000,2581000,10,114.38124055080108,22.715493128995643,114.36982131596285,22.71190930075654,114.37476976446156,22.709243336348468
12731800,2575400,1,114.3704608846849,22.66881288336978,114.35910658680154,22.665170962348164,114.3640427824145,22.66248018845495
12670000,2579400,27,113.81530807970192,22.702157557598614,113.8036626254018,22.69934098118824,113.80873666742727,22.69643909045206
12722400,2588000,5,114.28602016677488,22.77382079377305,114.27467019496659,22.770791723389106,114.2795069986595,22.767988582626185
12680400,2582000,17,113.90873185270875,22.72382719378607,113.89736480904187,22.72071090865081,113.90224082583993,22.71768842091661
12686600,2563400,4,113.96442679430899,22.568729693755433,113.95298396580823,22.565914452454145,113.95788400384527,22.56293114745198
12674600,2570200,19,113.85663013314725,22.625452548187784,113.84517022348123,22.622444319917772,113.85013003329107,22.619450109263894
12702200,2575600,6,114.10456245381927,22.670480311926084,114.09297295521196,22.667006473193045,114.09810455551593,22.664342895803138
12674400,2587400,26,113.85483352212789,22.76882226655262,113.84337230100228,22.765811461997398,113.8483458140961,22.762855678311176
12729200,2577200,23,114.34710494143319,22.68381900217108,114.33573585523479,22.680364860919106,114.34064304230557,22.677638612748815
12678800,2555400,5,113.89435896455386,22.501966688579866,113.88304022154736,22.498703647871995,113.88791670552823,22.49565273319459
12705400,2562600,6,114.13330823012906,22.56205486307215,114.12178988420473,22.5584319921939,114.12687566783895,22.55573480276421
12692000,2560200,14,114.01293529183178,22.54202841034137,114.00150701304591,22.538557317033998,114.0065177486843,22.535709310453537
12699000,2558600,30,114.07581667750947,22.528675808704765,114.06415205587119,22.52568260757927,114.0692751863946,22.522981693096565
12680200,2584000,5,113.9069352416894,22.740493782698294,113.89558403880397,22.737346313376015,113.90046241195695,22.734328606558467
12696000,2581200,29,114.04886751221903,22.717159983027358,114.03720495262449,22.71408251552797,114.04230683231624,22.711362469811696
12719400,2565400,8,114.25907100148443,22.58541534008867,114.24778426280304,22.5820029219045,114.25260790421405,22.57914089253794
12688200,2560200,9,113.9787996824639,22.54202841034137,113.96739919413567,22.538939770907106,113.97232645436908,22.535991027031898
12670800,2582800,5,113.82249452377937,22.73049407589987,113.8108562641302,22.727732344741813,113.81591361275812,22.724825200580636
