bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12695600,2560400,12,114.0452742901803,22.543697393700665,114.03367825742127,22.540610611848386,114.03876235687474,22.537852664945007
12666200,2581200,1,113.78117247033403,22.717159983027358,113.7695550495826,22.713761887455004,113.77470188990112,22.71091061928081
12721600,2587600,7,114.27883372269743,22.770488462866044,114.26751069414777,22.76734505049214,114.2723442019025,22.76453399458043
12705800,2568000,10,114.13690145216779,22.6071036238721,114.1253613875646,22.6035037909467,114.13044304996828,22.6008075213125
12738800,2571000,15,114.43334227036259,22.63212427024199,114.42186298449761,22.62912934912532,114.42678488548931,22.626446978037876
12727600,2592000,3,114.33273205327829,22.807139574760498,114.32132409223154,22.803923454871946,114.32621747575939,22.801206569383176
12677400,2592200,10,113.88178268741832,22.808805297603325,113.87043026101074,22.80545460735398,113.87534614903815,22.80247346501039
12677200,2562600,15,113.87998607639896,22.56205486307215,113.86865037454534,22.558769613817656,113.87355387012134,22.555733717616178
12681000,2574000,9,113.91412168576684,22.65714030949038,113.90278094864945,22.654139550473886,113.90764970699257,22.651101759011706
12683400,2553400,3,113.9356810179992,22.48527083819921,113.92424705533423,22.482594222262442,113.92910675897247,22.479555812389638
12736000,2587200,12,114.40818971609151,22.76715604966746,114.39671200308638,22.763991836650526,114.40166803239705,22.76135673482183
12665200,2580000,1,113.77218941523722,22.70715855084322,113.76057818686819,22.70367608084326,113.765736969747,22.70082878411069
12733000,2577800,41,114.38124055080108,22.688820672591774,114.36983969054754,22.685246923264508,114.37478643041688,22.68257420104842
12690200,2585200,5,113.99676579265753,22.750492749626392,113.98534664226379,22.747053091337158,113.99032992466829,22.74419515544741
12680600,2582600,21,113.91052846372813,22.72882738618597,113.89915890112033,22.72574019732655,113.90403407873927,22.722719212926453
12684600,2584400,9,113.94646068411537,22.74382685389456,113.93500508817836,22.74115264883588,113.93989024337132,22.73816822854447
12698800,2571600,6,114.0740200664901,22.637127846787724,114.06233922411727,22.634137161138725,114.0674681624898,22.631446004530684
12695600,2581600,4,114.0452742901803,22.72049362948266,114.03362946805807,22.717369207435784,114.03872499902565,22.714641534483402
12727800,2577000,13,114.33452866429765,22.68215173767132,114.32313746850963,22.67893827347692,114.32802558112597,22.676187856012568
12703000,2578000,7,114.11174889789672,22.690487855035254,114.10016652004168,22.686901871607756,114.10529307455835,22.68424175937625
12712800,2571000,1,114.19978283784548,22.63212427024199,114.1883135183887,22.62918922691116,114.19323690827153,22.626388508121487
12723000,2575600,6,114.29140999983296,22.670480311926084,114.28004266524485,22.667549726004914,114.28487639231373,22.66472442653303
12682600,2589400,25,113.92849457392175,22.785483303767073,113.9170959903331,22.782682035380898,113.92197166445361,22.779687558128153
12692600,2562000,28,114.01832512488987,22.55704852557324,114.00686397812945,22.553602616108158,114.01188908170609,22.550771736778778
12705200,2561800,12,114.1315116191097,22.55537970555863,114.11999858822067,22.551746865360197,114.1250873079986,22.549051096892043
12747800,2565800,1,114.5141897662339,22.58875222407313,114.50299910392319,22.585590270754796,114.50767971533192,22.582707177110834
12697800,2584200,11,114.06503701139329,22.74216032857299,114.05333779836212,22.73918067108277,114.0584650856227,22.736500719877334
12719000,2577800,16,114.25547777944571,22.688820672591774,114.24420330756308,22.685358199923677,114.24903555983059,22.68251452880442
12699000,2561400,12,114.07581667750947,22.552042004264013,114.06414537564578,22.549046470883567,114.06927002503677,22.54634688445471
12669000,2586400,7,113.8063250246051,22.760490976432745,113.79470526399265,22.75753205773869,113.79980492893135,22.754661658268503
12738400,2570600,2,114.42974904832387,22.628788450162403,114.41825785953061,22.62580659663963,114.42318501361059,22.623127328902942
12671600,2583400,82,113.82968096785682,22.735494021767163,113.81806493314417,22.73274783255306,113.82310346961098,22.7298287184237
12671400,2569000,6,113.82788435683746,22.61544435098736,113.81627080331258,22.612725452978147,113.82130640770468,22.609782872696087
12701200,2581600,9,114.09557939872245,22.72049362948266,114.08391760937248,22.717159351376644,114.08905704071881,22.71450632360979
12742000,2564400,6,114.46208804667239,22.577072772390135,114.45074257370872,22.573710653343525,114.45559682774022,22.57097161437117
12676800,2588000,6,113.87639285436023,22.77382079377305,113.86504733543453,22.770516656079874,113.86997129828448,22.76752980967875
12669400,2586600,30,113.80991824664383,22.762157275593207,113.7982976074068,22.75925651777085,113.80338881416803,22.756380826293565
12676000,2586600,2,113.86920641028279,22.762157275593207,113.857824733355,22.758930298780996,113.86276323446312,22.755949347528002
12717400,2579800,25,114.24110489129082,22.70549157362211,114.22980659665184,22.70199434285236,114.23465356894214,22.699159130118243
12674200,2563400,2,113.85303691110853,22.568729693755433,113.84155655433713,22.56578605316852,113.84652191009498,22.562790731437573
12695600,2561800,24,114.0452742901803,22.55537970555863,114.03366980709679,22.552290617244743,114.03875464957666,22.549533457716834
12725200,2588600,31,114.31117272104595,22.778819135816494,114.29976497764952,22.775921696567234,114.30462583790322,22.773155702755126
12684200,2569600,1,113.94286746207665,22.620448541693158,113.93142151003963,22.61780175666684,113.93629521940946,22.614783070768887
12709000,2576200,11,114.16564722847758,22.675482474572412,114.15410889971666,22.672371313530398,114.15912615215012,22.66964234222136
12715000,2582800,7,114.21954555905846,22.73049407589987,114.20815790241404,22.727244985908353,114.21304215154716,22.724436836360624
12733000,2583600,29,114.38124055080108,22.737160629294216,114.36983080800296,22.733572890617925,114.37478066287578,22.73091298963131
12693400,2561000,10,114.02551156896732,22.54870422129,114.01402183654888,22.545331594021135,114.0190638045181,22.542521149508865
12725000,2579600,5,114.30937611002658,22.70382457587352,114.29793923740934,22.700951600506865,114.30279302283834,22.698160473095065
12687800,2561800,3,113.97520646042517,22.55537970555863,113.96379191597659,22.552362410410748,113.96871223855217,22.549404894091424
12676000,2572400,2,113.86920641028279,22.643798995462085,113.85783314515095,22.64060218935258,113.86276408053565,22.63759126392455
12748400,2566800,48,114.51957959929199,22.597094076214834,114.50838681136787,22.594043365691537,114.51304912868339,22.59114536665386
12688200,2563200,9,113.9787996824639,22.567061016729053,113.96737791269325,22.563966643356405,113.97230672319894,22.561019729910285
12713200,2567000,12,114.2033760598842,22.598762385293327,114.19190127834024,22.595787762344255,114.19681364964966,22.592975866668894
12691600,2567200,6,114.00934206979306,22.600430673919135,113.99788467563393,22.596941999437746,114.00289001059485,22.594088661132517
12689400,2563200,18,113.98957934858007,22.567061016729053,113.9781672656107,22.563760885304198,113.98312107156063,22.56084450321274
12725000,2574800,8,114.30937611002658,22.66381047469469,114.2979756273855,22.660953525405844,114.30282690587225,22.65815307051358
12702600,2562600,47,114.10815567585799,22.56205486307215,114.09657684620164,22.558539983461248,114.10169848079367,22.555859481873245
12699600,2569600,16,114.08120651056755,22.620448541693158,114.0695201921938,22.61737842317643,114.07465218377637,22.614693105942724
12699400,2560000,72,114.0794098995482,22.540359406569266,114.06775030774222,22.537326134321045,114.07287627354935,22.534630148942092
12719000,2583600,5,114.25547777944571,22.737160629294216,114.24419448904452,22.733684167088526,114.24902981789718,22.730853316153514
12688200,2570400,20,113.9787996824639,22.627120509411387,113.96737633859695,22.624018765467152,113.97230898450958,22.62107966654493
12697600,2583200,15,114.06324040037393,22.733827393691637,114.05153692990216,22.730847846042373,114.056661535073,22.728162266475596
12731400,2585000,17,114.36686766264619,22.748826306528926,114.35550128681155,22.74515905185478,114.36043877024176,22.742483864070103
12728200,2574600,1,114.33812188633638,22.662142964138155,114.32675393383421,22.65886550932275,114.3316462638143,22.65611755966628
12679800,2559200,18,113.90334201965068,22.533683187376333,113.89203615905821,22.53052352090647,113.89690445955834,22.527469817441972
12706400,2581200,3,114.14229128522588,22.717159983027358,114.13074040785409,22.71360462266626,114.13581784650887,22.710924204756854
12721400,2565200,8,114.27703711167806,22.58374686743089,114.26569831293874,22.580607695602232,114.27051948783658,22.577753401256338
12726800,2579800,3,114.32554560920084,22.70549157362211,114.31411589193274,22.702436154207767,114.31899193472914,22.699674353683147
12681000,2583000,2,113.91412168576684,22.73216074506883,113.90274361938187,22.72913510324519,113.90761715316278,22.72611570697819
12673600,2585800,32,113.84764707805044,22.75549195556049,113.83613451400426,22.752593569985414,113.84112591388458,22.749646524606685
12671800,2588000,5,113.83147757887618,22.77382079377305,113.81989496754095,22.77106544139187,113.82493106559251,22.768154634000698
12670200,2571000,10,113.81710469072128,22.63212427024199,113.80548615021544,22.62934658158283,113.81055104397183,22.626426444039673
12691400,2566200,9,114.00754545877369,22.592089026274973,113.99609365734395,22.58860358738612,114.00109390626731,22.585743729696148
12678600,2592400,13,113.8925623535345,22.81047099984653,113.88122427363089,22.807135305268236,113.88612279965447,22.804145499044363
12695800,2581800,1,114.04707090119967,22.72216042190394,114.03541749785511,22.71905945399425,114.0405164750442,22.716336556027702
12744600,2561400,1,114.48544398992411,22.552042004264013,114.47424527379269,22.5485031567547,114.47902462246107,22.545701671787025
12715800,2583800,25,114.22673200313591,22.738827216271652,114.21538861800325,22.735465084873443,114.22025962229877,22.73265086181818
12669000,2587200,17,113.8063250246051,22.76715604966746,113.7947088823175,22.764195847953946,113.79980897214996,22.761327542953556
12676400,2564000,20,113.87279963232152,22.573735602240387,113.86142421988502,22.570502644001788,113.86634291917885,22.567476657921905
12682600,2585400,4,113.92849457392175,22.75215917216491,113.91708714595357,22.749366360550578,113.92196069581662,22.746361219688108
12711400,2572800,5,114.18720656070994,22.647134446898242,114.17569902254057,22.644255517908345,114.18065622531695,22.64148023303501
12670200,2583000,46,113.81710469072128,22.73216074506883,113.80546017216092,22.729356044954105,113.81053159609631,22.726459093638706
12701000,2582200,11,114.09378278770309,22.725493945127898,114.0821156851749,22.722191482019916,114.08725588244167,22.719539042233986
12669400,2587800,2,113.80991824664383,22.77215463860658,113.79830148124391,22.76925161485998,113.80339332809568,22.766379097485395
12691400,2573200,15,114.00754545877369,22.65046981638791,113.99612798597106,22.646982467587645,114.00113209002633,22.644132059704585
12684000,2559000,13,113.94107085105729,22.532014081557836,113.9296586277856,22.529376446483333,113.93452517911734,22.52634596248068
12724200,2586000,2,114.30218966594913,22.757158316415225,114.29078497855247,22.75428205259505,114.29563396205492,22.751494661504992
12670600,2585600,19,113.82069791276,22.753825574143335,113.80907710173632,22.751049964494477,113.81414060684558,22.748152942774528
12705600,2573800,3,114.13510484114843,22.65547271695229,114.12359727906248,22.651854199209293,114.1286856184227,22.649168389928704
12674400,2555400,1,113.85483352212789,22.501966688579866,113.84336703184326,22.49899744410833,113.84832352800406,22.49599564014502
12674400,2577400,3,113.85483352212789,22.685486246158522,113.8433599129813,22.68249513985513,113.84832812042231,22.679516115498927
12734000,2579800,3,114.39022360589789,22.70549157362211,114.37877636695588,22.70203775133945,114.38372886238304,22.699377503834423
12738800,2571200,10,114.43334227036259,22.633792149568222,114.42186447565355,22.63079725395647,114.4267864812309,22.62811517394184
12698600,2563600,39,114.07222345547075,22.570398350350228,114.06053114382138,22.56742737996624,114.06565430026768,22.564724410146358
12686800,2579000,5,113.96622340532836,22.698823459474497,113.95476474614584,22.69595258717408,113.9596763130925,22.69299623893868
12692800,2570400,2,114.02012173590923,22.627120509411387,114.0086401886611,22.623679011017025,114.01367420764474,22.620862068861094
12685400,2582000,25,113.95364712819283,22.72382719378607,113.94217296703678,22.721118938876685,113.9470657013302,22.718141790296354
12678600,2562200,167,113.8925623535345,22.558717325164476,113.8812514263983,22.555441554680463,113.88613393233732,22.552394181067434
12677200,2562800,8,113.87998607639896,22.563723601386236,113.86864857930372,22.56043787226253,113.87355218386458,22.55740212102124
12681000,2574200,3,113.91412168576684,22.658807881534827,113.90278066678027,22.655806746752667,113.90764953089597,22.65276929619898
