bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12722800,2563800,2,114.28961338881359,22.57206698651226,114.27823814529361,22.56912638559729,114.28306434446667,22.566283116458443
12678600,2567800,12,113.8925623535345,22.605435417068744,113.88122399417955,22.602149594841592,113.88610949260637,22.59910739982113
12698000,2578600,8,114.06683362241266,22.695489279259103,114.05513000188938,22.692519132482296,114.06025621371798,22.689829547951
12683600,2567000,5,113.93747762901856,22.598762385293327,113.9260298506257,22.596092370539424,113.93089786066663,22.59306289325813
12689000,2566800,13,113.98598612654135,22.597094076214834,113.97455172961236,22.59385076349215,113.979498835579,22.590927253576798
12688400,2570200,32,113.98059629348326,22.625452548187784,113.9691736347867,22.622314109995624,113.97411017423859,22.619379661598114
12703600,2559600,2,114.1171387309548,22.537021337791362,114.1056077601366,22.53340852651895,114.11071795834928,22.530723180564486
12692600,2561000,9,114.01832512488987,22.54870422129,114.00687105321751,22.54526019907808,114.01189563564131,22.542428731721497
12736000,2582600,4,114.40818971609151,22.72882738618597,114.396681628469,22.72566816555634,114.40163519266646,22.72302152954752
12700800,2571400,5,114.09198617668373,22.63546000841719,114.08034503147243,22.6322160435084,114.08547960533278,22.62954199705681
12671800,2588600,12,113.83147757887618,22.778819135816494,113.81989454321595,22.77606213538024,113.8249309652015,22.773152959713073
12726400,2585600,3,114.32195238716211,22.753825574143335,114.31053917838952,22.75081859633667,114.3154131022585,22.748063817225308
12700200,2559000,16,114.08659634362564,22.532014081557836,114.07495431857818,22.528876924942967,114.08008204551017,22.526187494669006
12678200,2588200,13,113.88896913149577,22.775486928364305,113.87765490564485,22.772151159313516,113.88255647416726,22.76915205175292
12672600,2532600,1,113.83866402295362,22.31151344325185,113.82713666586969,22.308740123194397,113.83212372592392,22.30579063099691
12728400,2577600,5,114.33991849735574,22.687153469632477,114.32853279573118,22.68383113406996,114.33342942755013,22.68109216769621
12730400,2588200,1,114.35788460754937,22.775486928364305,114.34653746507023,22.77186330254704,114.35146569040552,22.76918209485681
12741600,2566800,3,114.45849482463366,22.597094076214834,114.44711691209261,22.5937832083483,114.45198230136629,22.591054411662718
12671800,2573800,15,113.83147757887618,22.65547271695229,113.81990308134847,22.652748851122738,113.82493153261153,22.64980656158974
12684000,2576400,63,113.94107085105729,22.67714982110979,113.92963860178548,22.67448999365116,113.93451433457571,22.67147965172404
12695800,2581600,9,114.04707090119967,22.72049362948266,114.03541713900059,22.717393026450356,114.04051600646814,22.714669670023465
12679200,2568000,2,113.89795218659259,22.6071036238721,113.8866131121903,22.603863223675635,113.89149176631513,22.60081830407746
12675000,2585000,3,113.86022335518598,22.748826306528926,113.84878070010105,22.74573183950346,113.85373946429304,22.742760716318887
12670000,2578600,39,113.81530807970192,22.695489279259103,113.80366842234689,22.692675447660168,113.80874201843064,22.689771876466544
12724400,2567200,3,114.3039862769685,22.600430673919135,114.29255906657556,22.597587063024424,114.29739998474794,22.59476682582339
12697800,2582800,8,114.06503701139329,22.73049407589987,114.05332829479106,22.727515760308943,114.05845480528998,22.724832412414443
12682200,2566200,21,113.92490135188302,22.592089026274973,113.9134905078238,22.589273884911275,113.91835328915693,22.586230752079306
12708400,2573400,3,114.1602573954195,22.65213747039989,114.14873349987654,22.64893250070363,114.15376333332867,22.646208223834886
12691600,2574800,32,114.00934206979306,22.66381047469469,113.99791777686619,22.660318077671675,114.00292729019678,22.65747582304431
12703000,2560600,11,114.11174889789672,22.54536635664598,114.1001975863795,22.541807171144676,114.10531463814276,22.539124587828674
12716000,2569600,20,114.22852861415528,22.620448541693158,114.21720265280395,22.617088688154276,114.22206295067103,22.61424559923605
12676200,2585800,8,113.87100302130214,22.75549195556049,113.85962523761624,22.75224419955265,113.86455935900713,22.74925864711261
12674800,2582400,14,113.85842674416661,22.727160675928246,113.84695538943438,22.724097408046866,113.85191725051284,22.72112301216079
12678800,2587000,1,113.89435896455386,22.76548981221173,113.88304508775201,22.762186034090224,113.88793825968699,22.759180009858643
12675000,2594400,3,113.86022335518598,22.827126889044493,113.84875524144641,22.824002051369284,113.8537190866656,22.821057207171357
12687400,2560000,34,113.97161323838644,22.540359406569266,113.96020327983993,22.537417541434273,113.96511524008721,22.53444971485275
12691400,2568800,8,114.00754545877369,22.61377624648842,113.99609980054504,22.61028929143909,114.00110146370123,22.60743243207867
12692600,2567800,17,114.01832512488987,22.605435417068744,114.0068349059212,22.60197910650724,114.01186306465672,22.5991534515674
12671000,2569000,18,113.82429113479873,22.61544435098736,113.81266829650217,22.612717355836036,113.8177134607143,22.609781477350474
12725600,2581400,4,114.31476594308467,22.718826816523418,114.30332303200012,22.715912204095588,114.30818468498298,22.71313426609949
12679400,2591400,2,113.89974879761195,22.802142282645946,113.88841632232679,22.79887675324984,113.89330531429097,22.795880358612536
12693600,2571200,17,114.02730817998668,22.633792149568222,114.01579571334021,22.630430268957536,114.0208473878278,22.627635347903468
12726000,2584200,2,114.3183591651234,22.74216032857299,114.3069317048679,22.73920334863992,114.31179977169202,22.73643846896233
12695400,2579200,1,114.04347767916094,22.700490518798556,114.03184906038106,22.69734739303687,114.03693985922268,22.694610061319526
12685800,2570200,1,113.95724035023154,22.625452548187784,113.94579065167275,22.62273345029844,113.95068237963386,22.619741642573032
12704800,2578600,13,114.12791839707097,22.695489279259103,114.11637262015421,22.691815171400705,114.12147692709462,22.689145999653995
12719400,2567200,8,114.25907100148443,22.600430673919135,114.24778093644879,22.597015902479882,114.25260552905792,22.594155747426942
12731800,2585200,12,114.3704608846849,22.750492749626392,114.35909077964185,22.746827363467748,114.36403222750705,22.744157918889993
12671000,2570200,16,113.82429113479873,22.625452548187784,113.81267738284899,22.622725906098673,113.81772316706014,22.619791608582375
12689200,2562600,10,113.9877827375607,22.56205486307215,113.97637526711073,22.558787233586003,113.9813244521935,22.555865198450768
12701800,2572800,8,114.10096923178054,22.647134446898242,114.08937017230214,22.643727209235042,114.09450252329121,22.64105855968021
12683200,2560600,12,113.93388440697983,22.54536635664598,113.92248579786504,22.54267872747217,113.92734831896023,22.53963967044399
12706400,2577600,38,114.14229128522588,22.687153469632477,114.13076073866732,22.68360941177533,114.13583618079883,22.680921351989483
12691800,2575200,9,114.01113868081242,22.667145434311674,113.99970677229093,22.66365282621805,114.00472103812383,22.66081671251295
12724800,2588600,9,114.30757949900722,22.778819135816494,114.29617424821187,22.775937333196506,114.30103069032184,22.773165356809844
12672800,2582000,6,113.840460633973,22.72382719378607,113.8288832270159,22.721020694658193,113.8338919028722,22.718077859442197
12718600,2581400,45,114.25188455740698,22.718826816523418,114.24059382590606,22.715329408305646,114.24543060360185,22.712493754726633
12684400,2591400,4,113.944664073096,22.802142282645946,113.93321292891723,22.79945180808018,113.93809993429983,22.79648330612459
12682200,2574400,11,113.92490135188302,22.660475433084486,113.91352437546823,22.657656481449553,113.91839148977947,22.65462476158059
12706200,2567000,1,114.14049467420651,22.598762385293327,114.12895201460678,22.595206057839658,114.13402564119295,22.592504024058325
12692800,2570200,2,114.02012173590923,22.625452548187784,114.00863858433671,22.622010992603663,114.01367249130712,22.619193767866875
12680400,2574800,1,113.90873185270875,22.66381047469469,113.89740455988189,22.660716030651887,113.90227674214918,22.657678870020828
12730200,2580000,4,114.35608799653001,22.70715855084322,114.34470729684722,22.703566154729337,114.34962867488873,22.700861746343087
12670800,2570600,26,113.82249452377937,22.628788450162403,113.81088027119851,22.626053415261335,113.81593099592328,22.623122983482414
12709000,2568600,15,114.16564722847758,22.612108121526244,114.15408971365423,22.609004201461286,114.15910292964692,22.606263367508994
12687200,2564200,33,113.96981662736708,22.575404197533395,113.95837358136136,22.57248921082759,113.96328413933173,22.56951957495797
12682800,2583200,4,113.93029118494111,22.733827393691637,113.91886153036235,22.731059853838087,113.9237344463299,22.728050964278065
12676400,2568600,11,113.87279963232152,22.612108121526244,113.8614165425869,22.608869322737437,113.86633769289102,22.60584811980735
12737000,2588000,4,114.41717277118833,22.77382079377305,114.40568113792091,22.770762270663138,114.41063193997331,22.76812777921128
12679600,2574600,6,113.9015454086313,22.662142964138155,113.89023378766898,22.658942176722235,113.8951119646324,22.655905633165826
12716200,2579800,18,114.23032522517464,22.70549157362211,114.21899092232428,22.702088298638177,114.22385360549637,22.699261298623977
12736800,2585800,3,114.41537616016896,22.75549195556049,114.40387745890497,22.75242014606688,114.40882851670972,22.74978045113186
12694600,2570400,73,114.0362912350835,22.627120509411387,114.02472175464075,22.623888280576146,114.02979312718205,22.621116998335673
12695200,2574400,25,114.04168106814159,22.660475433084486,114.03009721381275,22.657321861075687,114.03518193679615,22.654570895957296
12727400,2590800,5,114.33093544225893,22.79714480517665,114.31953454453793,22.79396884382713,114.32442457345087,22.79124507459584
12679200,2575400,11,113.89795218659259,22.66881288336978,113.88664114749176,22.665567690723265,113.8915236777964,22.662533874139484
12697400,2574800,3,114.06144378935457,22.66381047469469,114.04977838136556,22.660850662558847,114.0548961826446,22.65814429405214
12727200,2580000,8,114.32913883123958,22.70715855084322,114.31771416616257,22.704038587667164,114.32259567496277,22.701284006822753
12695600,2564000,22,114.0452742901803,22.573735602240387,114.03365053819643,22.57064135310164,114.03873653742473,22.56788577656348
12696600,2568000,26,114.05425734527712,22.6071036238721,114.04258288081598,22.604105578841178,114.04768660647045,22.6013745970013
12717000,2571800,5,114.23751166925209,22.638795664678646,114.22623694252559,22.635340291458576,114.23108436815716,22.632492641589206
12707800,2579200,8,114.15486756236142,22.700490518798556,114.14331313671391,22.69716268198377,114.14835987891138,22.694458601029424
12672600,2572400,9,113.83866402295362,22.643798995462085,113.82711688635366,22.64103486364004,113.8321251717174,22.63807666952156
12747200,2564600,1,114.50879993317581,22.57874132680942,114.49761533786328,22.575472266908047,114.50231436061198,22.572604161730606
12676000,2596200,1,113.86920641028279,22.84211542699748,113.85778638388844,22.83885403220916,113.86273008749644,22.835900831708432
12670200,2583600,7,113.81710469072128,22.737160629294216,113.80546408887122,22.734355344977068,113.8105358265996,22.73145982489504
12705400,2570800,18,114.13330823012906,22.63045637043966,114.12178613963187,22.62682480431442,114.12687637215969,22.62413641404391
12732800,2584400,10,114.37944393978172,22.74382685389456,114.36804584635934,22.740219065838698,114.37299484985901,22.737559124966715
12687400,2558200,18,113.97161323838644,22.525337454238073,113.96020178044823,22.522395808595014,113.96511278174314,22.51942727198165
12698800,2582000,28,114.0740200664901,22.72382719378607,114.06230454306284,22.72081088059893,114.06743913745655,22.718139626826527
12703800,2569600,40,114.11893534197416,22.620448541693158,114.10737902264323,22.616809090842835,114.11249230975154,22.61413159425466
12712600,2569000,1,114.19798622682612,22.61544435098736,114.18649307380461,22.612525078808122,114.19142000001496,22.609724776041535
12728600,2580600,19,114.34171510837511,22.712159359329963,114.33031332926494,22.708792344386545,114.33521425704842,22.706063039732467
12672400,2575400,1,113.83686741193426,22.66881288336978,113.82530980621307,22.666058056755773,113.83032456060582,22.663108342893626
12681000,2560200,14,113.91412168576684,22.54202841034137,113.90278725504702,22.53904271028756,113.90764873354054,22.53598965596883
12673000,2577800,3,113.84225724499235,22.688820672591774,113.83070664607759,22.686007117243527,113.8357081860372,22.68305181765326
12675400,2571400,4,113.8638165772247,22.63546000841719,113.85240845109952,22.63233851319293,113.85735127732849,22.62933418435896
12687800,2562000,18,113.97520646042517,22.55704852557324,113.9637903189035,22.554030809523773,113.96871074447654,22.55107341869087
12716200,2576600,14,114.23032522517464,22.678817147139508,114.21901653438591,22.675425132352213,114.22387747893075,22.672591625265788
