bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12702800,2566600,1,114.10995228687736,22.59542574668483,114.09835439244343,22.59187749558634,114.10347655939893,22.589200202537807
12693400,2570600,6,114.02551156896732,22.628788450162403,114.01400423827467,22.62540383412134,114.01905135215031,22.622602892602483
12669800,2585800,2,113.81351146868255,22.75549195556049,113.80188580181458,22.75264309401402,113.80696775434025,22.749759287653326
12704200,2559400,11,114.1225285640129,22.535352272787897,114.11101176593205,22.531710052127956,114.11611430555757,22.529021171095323
12678800,2565200,3,113.89435896455386,22.58374686743089,113.88302365723568,22.58047666608214,113.88790532602657,22.577430608613405
12684800,2583000,1,113.94825729513474,22.73216074506883,113.93678998989887,22.729483297308395,113.94167640358873,22.726498531149847
12697200,2577000,3,114.05964717833521,22.68215173767132,114.04797081768258,22.67917864182457,114.05308740769999,22.67647288692545
12726800,2579000,1,114.32554560920084,22.698823459474497,114.31412083994901,22.69577062654369,114.31899646323805,22.69300713729232
12722800,2571600,1,114.28961338881359,22.637127846787724,114.27825081191078,22.634181463465247,114.28308114459978,22.631347324658087
12683200,2555000,11,113.93388440697983,22.49862768154281,113.92246417539766,22.495936722499362,113.92732373508935,22.492896112738467
12730000,2577000,7,114.35429138551065,22.68215173767132,114.34293255921482,22.678590858075236,114.34784990753317,22.675877207266275
12681400,2588400,18,113.91771490780557,22.777153042379172,113.9063549952177,22.774183052632893,113.91123014139764,22.771178679574007
12683400,2575600,1,113.9356810179992,22.670480311926084,113.92426645473041,22.66779055889667,113.92913788768543,22.66477154383843
12714400,2574000,5,114.21415572600037,22.65714030949038,114.20277610222007,22.654004974123996,114.20766698883715,22.651186143472692
12733800,2580800,1,114.38842699487853,22.713826254429463,114.3769831134655,22.710341118624275,114.38193545056384,22.707681617885445
12714200,2568800,2,114.21235911498101,22.61377624648842,114.20094063573481,22.610671528972343,114.20583280761603,22.6078476314086
12693400,2562800,3,114.02551156896732,22.563723601386236,114.01400781862637,22.56034726033766,114.0190507248591,22.557537939107263
12737800,2572400,1,114.42435921526578,22.643798995462085,114.41287232344287,22.640815370353348,114.41780747795517,22.638143211096356
12681200,2558400,7,113.91591829678622,22.52700664167254,113.90457800229045,22.5240529492464,113.90943783912536,22.520999691873758
12707200,2562400,1,114.14947772930333,22.56038610433117,114.13795699451963,22.556983408880306,114.14300773583915,22.55426413933252
12722600,2582000,2,114.28781677779423,22.72382719378607,114.27642606914402,22.720831372452825,114.2812607239695,22.718015086622533
12707400,2561800,1,114.15127434032269,22.55537970555863,114.139756878241,22.55201173961432,114.14480297674416,22.549289221158162
12727200,2590000,9,114.32913883123958,22.790481213608842,114.31774047824281,22.78734244247592,114.32262737412026,22.78461299319891
12675800,2572200,3,113.86740979926343,22.642131239016994,113.85602629973529,22.638958082912563,113.86096118274659,22.63594947070564
12727000,2580200,5,114.3273422202202,22.70882550753567,114.31591362822745,22.705737656046427,114.32079255025656,22.702980104347315
12669200,2585400,2,113.80812163562446,22.75215917216491,113.79649394958567,22.749231407223267,113.801588843084,22.746355576358003
12693800,2583000,3,114.02910479100605,22.73216074506883,114.01755535568812,22.728796047737248,114.0226175343881,22.7260289860213
12687400,2591200,2,113.97161323838644,22.80047647741627,113.96017298668104,22.79747653492927,113.96510152450853,22.794564125520225
12733200,2586800,2,114.38303716182044,22.763823554186594,114.37164439435671,22.760254256020986,114.37659716264288,22.757604353590683
12681800,2582000,15,113.92130812984429,22.72382719378607,113.90990202476702,22.72092746356356,113.914773163119,22.717908735426448
12748600,2559400,1,114.52137621031135,22.535352272787897,114.51022661145291,22.532351885279855,114.5148787532609,22.52944289450671
12727200,2583600,2,114.32913883123958,22.737160629294216,114.31772099257651,22.734034132427066,114.32260443514981,22.731287829223884
12700400,2574000,1,114.088392954645,22.65714030949038,114.07674846135221,22.653957370448648,114.08188455000288,22.651285151623053
12673600,2592600,10,113.84764707805044,22.812136681488973,113.83611520088593,22.809216337253158,113.84111029376758,22.806288141162906
12685000,2557000,2,113.9500539061541,22.515321901250317,113.93862190881649,22.51267604362694,113.9434967444894,22.509659648338904
12694400,2575600,7,114.03449462406414,22.670480311926084,114.02294566015519,22.667214966060058,114.02801599339354,22.66444728962849
12725600,2576600,2,114.31476594308467,22.678817147139508,114.3033522648123,22.675917811465418,114.30821140137994,22.67312988111394
12677200,2591200,1,113.87998607639896,22.80047647741627,113.86863743381477,22.797137767098743,113.87355611331394,22.794155654477866
12677200,2592800,3,113.87998607639896,22.813802342529467,113.86862321004354,22.810456258877416,113.87354276753072,22.80747883970245
12676400,2564800,6,113.87279963232152,22.580409860790095,113.86141809254197,22.577175067654764,113.86633722796762,22.57414978473717
12699200,2569000,1,114.07761328852882,22.61544435098736,114.06591643650357,22.612418377959347,114.07104632342019,22.60972820316076
12723800,2582800,2,114.29859644391041,22.73049407589987,114.28717615684818,22.727605810117954,114.29201979153592,22.724805179149353
12699600,2570200,19,114.08120651056755,22.625452548187784,114.06952491237722,22.62238261217006,114.07465723326821,22.619698115584054
12696200,2558400,39,114.05066412323839,22.52700664167254,114.03904328582531,22.52398736434994,114.04413597032261,22.52124120241943
12717000,2585200,4,114.23751166925209,22.750492749626392,114.22622251186219,22.747008541795786,114.23107705601792,22.744188223086464
12745800,2558400,3,114.49622365604027,22.52700664167254,114.48505981494864,22.523544450921033,114.48980013775771,22.520710174914694
12709800,2571000,2,114.17283367255504,22.63212427024199,114.16129343424981,22.629134927546573,114.16628862671409,22.62638398698734
12670600,2576800,2,113.82069791276,22.680484452660405,113.80907983254339,22.677728155205156,113.81413858992875,22.674811372606396
12700400,2582800,1,114.088392954645,22.73049407589987,114.07670974843964,22.727286485828788,114.08185064512715,22.724632194966386
12691000,2566600,5,114.00395223673497,22.59542574668483,113.99250843728255,22.59195324449556,113.99749979273079,22.589082906976987
12725600,2567400,3,114.31476594308467,22.60209894209109,114.30333155778308,22.599208659882066,114.30818577652192,22.596406564414142
12726400,2589000,1,114.32195238716211,22.782151260953857,114.31054808176394,22.779137369415103,114.31542383517622,22.776391656101183
12675200,2574600,5,113.86201996620534,22.662142964138155,113.85060914311991,22.659045639451836,113.85555794783343,22.656049314748213
12692400,2561600,3,114.01652851387051,22.553710865121833,114.00507836599985,22.55025371631659,114.01009881491085,22.547417241930976
12679200,2582400,2,113.89795218659259,22.727160675928246,113.88660582361896,22.723894627931525,113.89149209920843,22.720875345944833
12713800,2572800,4,114.20876589294228,22.647134446898242,114.19735421684845,22.64408566765713,114.20225667463637,22.641272904656383
12715200,2564800,24,114.22134217007782,22.580409860790095,114.20997463694388,22.57716167311592,114.21484571842593,22.574321259875937
12720600,2581600,3,114.26985066760061,22.72049362948266,114.2585256152009,22.71720492574627,114.26335484015955,22.714372888725347
12703800,2579400,4,114.11893534197416,22.702157557598614,114.10736483218288,22.698499332265122,114.11248347335304,22.69583880368317
12675000,2588600,4,113.86022335518598,22.778819135816494,113.8487953386702,22.775718551981424,113.85375598822336,22.77275684795892
12724200,2586800,5,114.30218966594913,22.763823554186594,114.29078947086909,22.760946182943393,114.29563888501464,22.75816088403085
12696800,2582000,2,114.05605395629648,22.72382719378607,114.04436364157665,22.720818241785214,114.04947775483522,22.718115843708823
12729200,2579000,2,114.34710494143319,22.698823459474497,114.33572049812835,22.695362842695303,114.340628626435,22.692640204586784
12675800,2563800,3,113.86740979926343,22.57206698651226,113.85600980679143,22.568899636825158,113.86094027380699,22.56588108779596
12683800,2564800,2,113.93927424003792,22.580409860790095,113.92782972455214,22.577754120830747,113.93269786857668,22.57472482428066
12733800,2584600,11,114.38842699487853,22.745493358661847,114.37700006840734,22.742003020447026,114.38195445945836,22.73935248797893
12739600,2569200,1,114.44052871444003,22.61711243502192,114.42906132307348,22.614059372562643,114.43396956794909,22.611365472764003
12695800,2563400,17,114.04707090119967,22.568729693755433,114.03544351006329,22.565660721776805,114.04053252543157,22.562908980604497
12714600,2572600,1,114.21595233701974,22.645466731422893,114.20458084317107,22.642303516009292,114.20946709913267,22.63947986741347
12669600,2576000,1,113.81171485766319,22.67381510752856,113.80009682683678,22.670964088894312,113.80517791610353,22.668061552302685
12673800,2591400,4,113.8494436890698,22.802142282645946,113.83793324949399,22.79920141751916,113.8429229269195,22.796266402990117
12689800,2561800,2,113.9931725706188,22.55537970555863,113.9817729109904,22.552026475726908,113.98673476171165,22.54911972973258
12713000,2573200,2,114.20157944886483,22.65046981638791,114.19013038631238,22.64751519341796,114.19505041398014,22.644714779140525
12696200,2582400,4,114.05066412323839,22.727160675928246,114.0389960590657,22.724101693566247,114.04410171946786,22.72138852426093
12706000,2560800,4,114.13869806318715,22.547035299176148,114.12719479887996,22.543468480301097,114.13226879173307,22.540763642454536
12670000,2588400,3,113.81530807970192,22.777153042379172,113.8036919114157,22.77432147414227,113.80877073918978,22.77144142031477
12719000,2586200,3,114.25547777944571,22.75882465670636,114.24421414293218,22.755345859163523,114.24905083733258,22.752521516353696
12680200,2586400,7,113.9069352416894,22.760490976432745,113.89560187980764,22.757341264656315,113.9004815109196,22.754329609031476
12732200,2583000,1,114.37405410672363,22.73216074506883,114.3626602756305,22.72851151869409,114.36760401800062,22.725841548926912
12670000,2584600,2,113.81530807970192,22.745493358661847,113.80367390261688,22.74266764221452,113.8087507225507,22.73977771587745
12697000,2560600,1,114.05785056731584,22.54536635664598,114.04620189993061,22.542407301274775,114.0513070733656,22.539677438334007
12702600,2573400,2,114.10815567585799,22.65213747039989,114.09658632343759,22.64861279905377,114.10171382906181,22.64594510783326
12704800,2576400,3,114.12791839707097,22.67714982110979,114.11639191335604,22.673483667820886,114.1214949909252,22.670810142377906
12669600,2584400,2,113.81171485766319,22.74382685389456,113.80007818637921,22.740954784085243,113.80516385682465,22.73807052684173
12694000,2583400,3,114.0309014020254,22.735494021767163,114.01934434461879,22.732154197869075,114.02441085225297,22.729393131838677
12697000,2579400,9,114.05785056731584,22.702157557598614,114.04615930777142,22.699166772643647,114.05127465763665,22.696462296445453
12676600,2592600,6,113.87459624334087,22.812136681488973,113.86321546523969,22.808829606510358,113.86814560330072,22.805858069005637
12695600,2563000,8,114.0452742901803,22.565392319272263,114.03365943016526,22.562300497107824,114.03874490377153,22.559544147025388
12718600,2567400,1,114.25188455740698,22.60209894209109,114.24060167093091,22.598625773916076,114.24543104086936,22.595766053127708
12705800,2568600,6,114.13690145216779,22.612108121526244,114.12536443253755,22.608508226281398,114.1304464136595,22.60581268195038
12673200,2590400,3,113.84405385601171,22.793813050571078,113.83252062992148,22.79095046575178,113.83752407366978,22.78802252387949
12697200,2562800,3,114.05964717833521,22.563723601386236,114.04797728344025,22.560769379553168,114.05308614752838,22.558044431525854
12671200,2573400,1,113.82608774581809,22.65213747039989,113.81449635135377,22.649415488000557,113.81953903842853,22.646482672832338
12693000,2559800,2,114.0219183469286,22.53869038238554,114.0104517840775,22.535279182694698,114.01548451350332,22.532457713746275
12673200,2572400,7,113.84405385601171,22.643798995462085,113.83253463760336,22.64097760548311,113.83752841223131,22.638009261871996
12694800,2567200,1,114.03808784610285,22.600430673919135,114.02648972443785,22.597225922433275,114.03156312409803,22.594455299594276
12685800,2557800,1,113.95724035023154,22.521999018167172,113.94581259269144,22.51929325083821,113.9506977847334,22.51629110517944
12667200,2581600,1,113.79015552543083,22.72049362948266,113.77852717031321,22.717238140923836,113.78365867567277,22.714378500779624
12683600,2561200,1,113.93747762901856,22.550373122986336,113.92606675021891,22.547714667887476,113.93093172400629,22.544680314502774
12688800,2562200,9,113.98418951552198,22.558717325164476,113.97278281230841,22.555517393756187,113.97772332743969,22.55258478950241
