bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12690600,2578400,19,114.00035901469624,22.693822158370086,113.9889271508992,22.690358857698197,113.99391577836124,22.687496148854034
12696000,2559000,33,114.04886751221903,22.532014081557836,114.03725604352745,22.528974311574785,114.04234594116646,22.526224258923587
12684200,2579000,4,113.94286746207665,22.698823459474497,113.93140973082492,22.69615919770337,113.93628840828488,22.693156674069108
12748800,2560200,25,114.52317282133072,22.54202841034137,114.51202191906205,22.539063525261724,114.51666833160198,22.53614968639868
12676800,2593200,6,113.87639285436023,22.81713360280001,113.86501433451461,22.813808569975933,113.86994113077593,22.81083656038385
12695200,2571200,91,114.04168106814159,22.633792149568222,114.03008769669368,22.63064148044529,114.03517066139486,22.627885366353297
12704800,2561400,132,114.12791839707097,22.552042004264013,114.11640402766326,22.548395583156566,114.12149894499728,22.545703171025842
12687800,2559400,106,113.97520646042517,22.535352272787897,113.9638024266246,22.53233804821511,113.96872149524582,22.52937928856362
12673800,2581000,5,113.8494436890698,22.715493128995643,113.8379153195454,22.712574359549752,113.84289947985776,22.70961255035216
12694800,2583000,5,114.03808784610285,22.73216074506883,114.0264872034257,22.728929138893097,114.03156918295143,22.726186562741386
12685200,2587800,4,113.95185051717345,22.77215463860658,113.94041065195022,22.76945298901709,113.94530409713754,22.76648698693234
12677600,2566800,27,113.88357929843768,22.597094076214834,113.87222748794187,22.593788439329018,113.87712669473383,22.590752546592405
12669200,2575200,2,113.80812163562446,22.667145434311674,113.79650979896498,22.664241920207832,113.8015991417744,22.66134385561088
12721400,2580600,27,114.27703711167806,22.712159359329963,114.2656866592359,22.708994852920743,114.27051597504953,22.706165179633658
12717800,2580200,23,114.24469811332953,22.70882550753567,114.23340469727498,22.705316845070712,114.23824766990631,22.702480690498895
12683600,2561400,9,113.93747762901856,22.552042004264013,113.92606541616291,22.549383189491888,113.9309304945304,22.5463489535655
12666000,2577800,13,113.77937585931467,22.688820672591774,113.76777840576572,22.685410399390676,113.77292613355473,22.682553452132378
12679800,2553800,7,113.90334201965068,22.488610171295583,113.89200391052073,22.485444374838533,113.89686940033121,22.482389890193275
12729000,2587800,1,114.34530833041383,22.77215463860658,114.3339477146725,22.768710615108883,114.33885794361318,22.766005814056555
12682600,2590200,9,113.92849457392175,22.792147142383957,113.9170913218967,22.789342786719832,113.92196741938889,22.786350551017225
12711400,2562800,20,114.18720656070994,22.563723601386236,114.17568937608146,22.56085338566308,114.18064126643347,22.558066369957707
12695200,2571600,45,114.04168106814159,22.637127846787724,114.03009048173567,22.633977174088322,114.0351736693588,22.631221661287935
12684200,2570800,4,113.94286746207665,22.63045637043966,113.93143099487818,22.627809925025485,113.93630534810589,22.62479291617209
12697800,2578200,3,114.06503701139329,22.69215501696175,114.05333893038511,22.689188409846,114.05846293918016,22.68649495330006
12671000,2575800,16,113.82429113479873,22.672147719979396,113.81268783782684,22.669414752974692,113.81773660186965,22.66648948335979
12702600,2579400,1,114.10815567585799,22.702157557598614,114.0965492011601,22.698614832534407,114.10168001242845,22.695958459885656
12697400,2569400,8,114.06144378935457,22.6187804985909,114.04975624495198,22.6158240589866,114.05487107349292,22.613109306721448
12724800,2588200,32,114.30757949900722,22.775486928364305,114.29617467722083,22.772606257421153,114.30103090663292,22.769833189895017
12699800,2581000,2,114.08300312158691,22.715493128995643,114.07130040632119,22.712374458517935,114.07643927574125,22.709711443211756
12707600,2562400,4,114.15307095134204,22.56038610433117,114.14154666322464,22.557051094998705,114.14658871936938,22.55432607417329
12706200,2573000,2,114.14049467420651,22.64880214188697,114.12898660805408,22.645245159015907,114.13406340810727,22.642551242413283
12683200,2572800,10,113.93388440697983,22.647134446898242,113.92247935198816,22.64443375608909,113.92734831122151,22.641407822530184
12683800,2586000,2,113.93927424003792,22.757158316415225,113.92784225085664,22.75446941627042,113.93272163092958,22.751478102613895
12679600,2556000,27,113.9015454086313,22.506975046248062,113.89022564911562,22.503788249572587,113.8950940278014,22.50073421125538
12682000,2576000,7,113.92310474086366,22.67381510752856,113.91172548917616,22.670963388511446,113.91659337232112,22.667933275667643
12695400,2577800,4,114.04347767916094,22.688820672591774,114.03186042155232,22.685682503769133,114.03695048044476,22.682942326659347
12695400,2573200,43,114.04347767916094,22.65046981638791,114.03188460466836,22.6473442641422,114.03697220839628,22.644595777835395
12716600,2586000,7,114.23391844721336,22.757158316415225,114.22262303639101,22.75370503955837,114.22748323704177,22.750889496334917
12674600,2588200,29,113.85663013314725,22.775486928364305,113.84518082555377,22.772445268018345,113.85015020313585,22.769488521959172
12695800,2568000,98,114.04707090119967,22.6071036238721,114.03542738076291,22.604027430449253,114.0405188643697,22.601280214337272
12695400,2562000,20,114.04347767916094,22.55704852557324,114.03188085563986,22.55393394397548,114.03696237107694,22.551172506456588
12746400,2563800,6,114.50161348909836,22.57206698651226,114.49043080677033,22.568671550773622,114.49515494429151,22.565824345208
12720400,2578400,9,114.26805405658125,22.693822158370086,114.25674767749125,22.690513722440816,114.26157537282256,22.68767391095048
12684800,2560000,7,113.94825729513474,22.540359406569266,113.93683480834383,22.537722129460448,113.94170908858153,22.53470356545811
12695000,2563600,53,114.03988445712221,22.570398350350228,114.02829284687053,22.567227153376706,114.03336804539818,22.56445777084764
12682200,2555200,9,113.92490135188302,22.500297195253044,113.9135098532897,22.497490612695156,113.91836684249124,22.494441589634977
12669000,2573800,1,113.8063250246051,22.65547271695229,113.79471837748345,22.652542229556136,113.79981119859706,22.649644603337617
12706200,2561400,100,114.14049467420651,22.552042004264013,114.12898752351578,22.54849692438047,114.13405804827488,22.54579007318056
12724400,2575000,1,114.3039862769685,22.66547796475292,114.29259104665033,22.662630098013032,114.29743613756501,22.659821311550996
12727800,2588000,14,114.33452866429765,22.77382079377305,114.32314710223858,22.770584704381346,114.32804111387941,22.767860014175724
12694000,2571200,68,114.0309014020254,22.633792149568222,114.01936885918,22.630479653321295,114.02442880129553,22.627694848197184
12714800,2573200,7,114.2177489480391,22.65046981638791,114.20638941542975,22.647276276714546,114.21127218877226,22.64445115362036
12685600,2586200,9,113.95544373921219,22.75882465670636,113.94399747029935,22.756095355599623,113.94889503133201,22.753132136769725
12711600,2571600,27,114.1890031717293,22.637127846787724,114.17749488513186,22.634250073326434,114.18244665497359,22.631469595807733
12681400,2588800,27,113.91771490780557,22.78048520867511,113.90635427958254,22.777514024954787,113.91122963804557,22.774510745933412
12684000,2561200,21,113.94107085105729,22.550373122986336,113.9296525458338,22.547733465648914,113.93452025275583,22.54470404266306
12711600,2567800,1,114.1890031717293,22.605435417068744,114.17746887074497,22.602557137130667,114.1824186809933,22.599771607632675
12675600,2590600,75,113.86561318824407,22.795478938169023,113.85420600781026,22.792288798926027,113.85915485240474,22.789324118902357
12691800,2577800,1,114.01113868081242,22.688820672591774,113.99968622819856,22.685319372576743,114.00470184501533,22.682488122667582
12735000,2582800,1,114.39920666099471,22.73049407589987,114.3877271706588,22.72718788102848,114.39268279809629,22.724539721047716
12715400,2571200,4,114.22313878109719,22.633792149568222,114.21179874670258,22.630511946267237,114.21666968948246,22.62767696876161
12670600,2578200,1,113.82069791276,22.69215501696175,113.80906721455847,22.689393581124772,113.81412675807547,22.686479585705847
12674000,2584400,19,113.85124030008916,22.74382685389456,113.83973829107704,22.740876366412152,113.84471952398697,22.737919282267427
12683400,2560400,1,113.9356810179992,22.543697393700665,113.92427860340456,22.541026407248644,113.92914201379243,22.537989362520396
12681000,2589400,14,113.91412168576684,22.785483303767073,113.902770503286,22.782447154397843,113.90764741710477,22.779444307851428
12673800,2555800,7,113.8494436890698,22.50530561407855,113.83794794560087,22.502420998350704,113.84291860101996,22.49942880565653
12700200,2568400,1,114.08659634362564,22.61043997610202,114.0749156199594,22.607288611266988,114.0800484603429,22.604606770718604
12682000,2560600,37,113.92310474086366,22.54536635664598,113.91173937034817,22.54253437260744,113.91659912736716,22.539485624458095
12669800,2576200,17,113.81351146868255,22.675482474572412,113.80189209922709,22.672655199600193,113.80696885415765,22.66974998199417
12695800,2560400,3,114.04707090119967,22.543697393700665,114.03546597867134,22.540634438840485,114.04055340795212,22.53788080038264
12726200,2588600,14,114.32015577614276,22.778819135816494,114.30875061951012,22.775832063920394,114.31362359097211,22.773081949883654
12681600,2553400,10,113.91951151882493,22.48527083819921,113.90812728928395,22.48237332406065,113.91298357415285,22.479321076750146
12683600,2585400,7,113.93747762901856,22.75215917216491,113.92604531617266,22.749460024752388,113.93092307998687,22.74646477087774
12694400,2576800,86,114.03449462406414,22.680484452660405,114.02293637559795,22.677215162935212,114.02800734002494,22.674449710266053
12678400,2561200,40,113.89076574251514,22.550373122986336,113.87946146237807,22.547089553514283,113.88434601587768,22.544042791591973
12695200,2569800,53,114.04168106814159,22.6221165643275,114.0300767433069,22.61896556613805,114.03515892552771,22.616207450919315
12727600,2580400,39,114.33273205327829,22.71049244369831,114.32131273806938,22.707302801728183,114.3261998953457,22.70455593664955
12668000,2581600,67,113.7973419695083,22.72049362948266,113.78570274367873,22.717373650763104,113.7908198936712,22.71450486694214
12691000,2560000,4,114.00395223673497,22.540359406569266,113.99255043007516,22.53689952888585,113.99753835011813,22.53402423038204
12730400,2575600,16,114.35788460754937,22.670480311926084,114.34653858290429,22.666884455807786,114.35146004362056,22.66417439742529
12704200,2581000,48,114.1225285640129,22.715493128995643,114.11096126293566,22.71181372533954,114.11607561587311,22.709154253764634
12719200,2584000,25,114.25727439046507,22.740493782698294,114.24599200926157,22.737032897464328,114.2508264479478,22.73420303148061
12727600,2576000,2,114.33273205327829,22.67381510752856,114.32134555093822,22.670640387977908,114.32623040811282,22.667884652116232
12728400,2572200,1,114.33991849735574,22.642131239016994,114.32855148295809,22.63882157289245,114.3334452573671,22.636073076341805
12683200,2585600,14,113.93388440697983,22.753825574143335,113.92246260096736,22.751096146222316,113.92733833120013,22.748097023937405
12695600,2572600,32,114.0452742901803,22.645466731422893,114.03367017317785,22.642366802704842,114.03876088158569,22.639621752767866
12702800,2581800,8,114.10995228687736,22.72216042190394,114.09834735303048,22.71858649309715,114.10347781249331,22.715935056429956
12725600,2567800,19,114.31476594308467,22.605435417068744,114.3033326890409,22.602544934709705,114.30818712167178,22.5997433065926
12692400,2561200,88,114.01652851387051,22.550373122986336,114.00508111584604,22.54691670975244,114.01010135625981,22.54408000368427
12717000,2581200,18,114.23751166925209,22.717159983027358,114.22620036222189,22.713680507526753,114.2310528152062,22.710850653435443
12679600,2566400,25,113.9015454086313,22.59375739670449,113.89019984532294,22.59056052262045,113.89507372734565,22.58751250009421
12686000,2581600,1,113.9590369612509,22.72049362948266,113.94756335563174,22.71772764236559,113.95246390575086,22.714760637972088
12698600,2564400,36,114.07222345547075,22.577072772390135,114.06052442506453,22.574099897377074,114.0656480114803,22.57139759127975
12678200,2594600,12,113.88896913149577,22.828792364615357,113.87761376558082,22.825430503276742,113.88251879785469,22.822449914936776
12675600,2567000,1,113.86561318824407,22.598762385293327,113.85418856960364,22.595614414284153,113.85912490351436,22.592601659435545
12706000,2560400,3,114.13869806318715,22.543697393700665,114.12719662387349,22.540131105376727,114.13227039688576,22.53742605505164
12705000,2567000,19,114.12971500809034,22.598762385293327,114.1181675504858,22.595110370671353,114.12326241341897,22.59242101168159
12670400,2570600,178,113.81890130174064,22.628788450162403,113.80728151072128,22.62602769322844,113.81234158802833,22.623103784747812
12735600,2579000,1,114.4045964940528,22.698823459474497,114.39310344559664,22.69561723653303,114.39805628569391,22.692962210447433
12746600,2563800,6,114.50341010011772,22.57206698651226,114.49222907328918,22.568700959490997,114.49694682183294,22.56584835864515
