bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12685200,2591400,8,113.95185051717345,22.802142282645946,113.94039338908728,22.799427546373455,113.94528872892268,22.79647157868265
12711000,2563600,5,114.18361333867121,22.570398350350228,114.17207992241737,22.567515741269375,114.17704193801467,22.56473609136524
12677600,2562200,1,113.88357929843768,22.558717325164476,113.87225674096763,22.555421081032332,113.87715346759414,22.55238112680945
12680600,2588200,11,113.91052846372813,22.775486928364305,113.89919095475582,22.77239253058695,113.90406908022541,22.769385736993726
12682200,2566200,3,113.92490135188302,22.592089026274973,113.9134905078238,22.589273884911275,113.91835328915693,22.586230752079306
12673600,2577200,3,113.84764707805044,22.68381900217108,113.83613208544561,22.680938671121982,113.84111889419529,22.67797214780595
12679800,2566600,2,113.90334201965068,22.59542574668483,113.89199325375603,22.592252901226658,113.89686549256132,22.589204635615772
12693400,2577600,4,114.02551156896732,22.687153469632477,114.01399652299683,22.683756152032483,114.01904740938697,22.680967110276363
12710200,2572800,1,114.17642689459376,22.647134446898242,114.16489935389653,22.644188865935007,114.16988574323165,22.641433890107237
12734000,2583600,1,114.39022360589789,22.737160629294216,114.37878231306789,22.73369969263152,114.3837368567954,22.73104813748249
12684000,2555000,5,113.94107085105729,22.49862768154281,113.92963427180102,22.49598562725251,113.93449869342366,22.4929543090544
12687400,2560000,9,113.97161323838644,22.540359406569266,113.96020327983993,22.537417541434273,113.96511524008721,22.53444971485275
12711600,2573600,10,114.1890031717293,22.65380510392174,114.17750248082444,22.650925897377135,114.1824552989498,22.64814857889418
12695000,2569800,13,114.03988445712221,22.6221165643275,114.02828997941965,22.61893878636476,114.03336853495047,22.61617608531094
12699800,2573800,15,114.08300312158691,22.65547271695229,114.07134366199266,22.652375960151353,114.07647861044332,22.649698828112285
12716800,2569800,3,114.23571505823273,22.6221165643275,114.22441946594414,22.618675483070355,114.2292684109129,22.615826294427652
12698200,2578800,6,114.06863023343202,22.69715637962763,114.05692359671707,22.69418053217168,114.06205176470023,22.69149428748572
12707200,2576600,4,114.14947772930333,22.678817147139508,114.13795096247534,22.675396109931008,114.14300938392954,22.672695490037935
12679400,2591400,1,113.89974879761195,22.802142282645946,113.88841632232679,22.79887675324984,113.89330531429097,22.795880358612536
12693600,2571200,9,114.02730817998668,22.633792149568222,114.01579571334021,22.630430268957536,114.0208473878278,22.627635347903468
12703600,2561800,9,114.1171387309548,22.55537970555863,114.10559736551807,22.55176389125355,114.11070877069639,22.549079726337116
12703200,2578200,1,114.11354550891608,22.69215501696175,114.10196758383101,22.68854757263084,114.10709228894848,22.685887235626392
12724200,2586600,4,114.30218966594913,22.762157275593207,114.29078850598248,22.75928021622225,114.29563781262867,22.75649439072342
12726000,2584200,1,114.3183591651234,22.74216032857299,114.3069317048679,22.73920334863992,114.31179977169202,22.73643846896233
12670400,2581600,7,113.81890130174064,22.72049362948266,113.80725333705236,22.717707991641966,113.8123194077381,22.714804590216286
12687400,2580200,3,113.97161323838644,22.70882550753567,113.96015513392676,22.705848902439328,113.96507775414337,22.70290840200038
12719400,2567200,4,114.25907100148443,22.600430673919135,114.24778093644879,22.597015902479882,114.25260552905792,22.594155747426942
12685800,2572000,4,113.95724035023154,22.640463462088793,113.9458036764285,22.63774449469101,113.95069637980357,22.634755344910715
12709200,2570800,4,114.16744383949695,22.63045637043966,114.15590199942127,22.627384157770518,114.16091157664943,22.624642953508413
12689200,2562600,10,113.9877827375607,22.56205486307215,113.97637526711073,22.558787233586003,113.9813244521935,22.555865198450768
12701800,2572800,1,114.10096923178054,22.647134446898242,114.08937017230214,22.643727209235042,114.09450252329121,22.64105855968021
12736000,2581600,1,114.40818971609151,22.72049362948266,114.39667845925048,22.71733598911845,114.40163148652579,22.71468703524858
12686400,2587000,2,113.96263018328963,22.76548981221173,113.95119210839502,22.762665838911477,113.95610155984609,22.759720168507666
12684200,2578800,8,113.94286746207665,22.69715637962763,113.93141122560249,22.694492808378875,113.93628979840045,22.691489870277376
12683600,2567400,3,113.93747762901856,22.60209894209109,113.92603041708372,22.599428631977023,113.93089863883775,22.596399605593156
12691600,2578800,2,114.00934206979306,22.69715637962763,113.99788698020858,22.693650675953695,114.00289857285948,22.69081599773259
12699000,2564400,6,114.07581667750947,22.577072772390135,114.06411984840274,22.574070330592487,114.06924611396974,22.571372937194432
12690400,2560000,3,113.99856240367689,22.540359406569266,113.98716904236541,22.536941916255437,113.99214336265159,22.534050320833614
12724800,2588600,4,114.30757949900722,22.778819135816494,114.29617424821187,22.775937333196506,114.30103069032184,22.773165356809844
12708000,2578600,2,114.15666417338078,22.695489279259103,114.14511233878434,22.692198724754004,114.15015423788033,22.689490364396097
12686600,2580600,2,113.96442679430899,22.712159359329963,113.95295818629465,22.709314703198636,113.95786732498667,22.706357536869344
12685000,2583400,2,113.9500539061541,22.735494021767163,113.93858786021781,22.732808512102103,113.9434766410489,22.729827905819345
12674800,2566800,22,113.85842674416661,22.597094076214834,113.84696043732302,22.594057213737564,113.85191398446229,22.591055790867713
12697400,2578800,6,114.06144378935457,22.69715637962763,114.04974732557584,22.694183204540668,114.05486726935574,22.691484471089666
12747200,2572800,3,114.50879993317581,22.647134446898242,114.4976409232808,22.643861067585664,114.50234412611013,22.641003144299948
12718600,2581400,11,114.25188455740698,22.718826816523418,114.24059382590606,22.715329408305646,114.24543060360185,22.712493754726633
12704200,2565400,11,114.1225285640129,22.58541534008867,114.11097230706687,22.58176178757987,114.11607815962277,22.5790770660657
12684800,2584800,6,113.94825729513474,22.747159842873696,113.9368031642565,22.744480809296324,113.94169055009895,22.741500459673077
12686000,2561000,11,113.9590369612509,22.54870422129,113.94760913977443,22.545975072545865,113.95249882452008,22.542978085674225
12736000,2569600,1,114.40818971609151,22.620448541693158,114.39669854130499,22.61731545589688,114.40164511239436,22.614644623582127
12679200,2591400,2,113.89795218659259,22.802142282645946,113.8866215485028,22.798856679996756,113.8915125780783,22.795861003654593
12682200,2574400,2,113.92490135188302,22.660475433084486,113.91352437546823,22.657656481449553,113.91839148977947,22.65462476158059
12679400,2580800,2,113.89974879761195,22.713826254429463,113.8883982964955,22.710583299563414,113.89328168917268,22.70755965768516
12730600,2575600,2,114.35968121856872,22.670480311926084,114.34833537170398,22.666868750513373,114.35325916840243,22.664161709252923
12705200,2568800,17,114.1315116191097,22.61377624648842,114.11997284444077,22.61013236877923,114.12506540346338,22.607443270457264
12699200,2562000,4,114.07761328852882,22.55704852557324,114.06593954550672,22.55403313737484,114.07106563199639,22.551336171303944
12734000,2579000,4,114.39022360589789,22.698823459474497,114.37878130696431,22.695372226412804,114.38373337367989,22.6927102869435
12682600,2564000,7,113.92849457392175,22.573735602240387,113.917084829825,22.570977121040983,113.92194706357166,22.56793487717842
12671800,2581000,7,113.83147757887618,22.715493128995643,113.81985971414778,22.71274722469154,113.8248921441529,22.709819160079807
12679600,2574600,1,113.9015454086313,22.662142964138155,113.89023378766898,22.658942176722235,113.8951119646324,22.655905633165826
12720600,2584200,2,114.26985066760061,22.74216032857299,114.25853941888303,22.738868468274063,114.26337002096032,22.736042600450716
12703000,2583200,3,114.11174889789672,22.733827393691637,114.10015665940617,22.730228536973115,114.10528606267631,22.727579881116526
12720800,2577800,3,114.27164727861997,22.688820672591774,114.26033431963222,22.685573115576254,114.26516149668554,22.682733933552047
12746800,2559800,1,114.50520671113709,22.53869038238554,114.49405464707417,22.53536335970533,114.49876382299472,22.532502722799492
12696400,2563000,2,114.05246073425775,22.565392319272263,114.0408130053699,22.562385941497155,114.04591115665939,22.55964622946381
12697000,2570400,3,114.05785056731584,22.627120509411387,114.04618022244554,22.624148765897868,114.05129069520852,22.6214283987333
12696400,2573200,57,114.05246073425775,22.65046981638791,114.04082542393314,22.647454770308403,114.04592914354744,22.644727336076336
12671200,2580000,1,113.82608774581809,22.70715855084322,113.81445576831389,22.70441655853989,113.81950210846125,22.701496429733098
12692000,2583400,47,114.01293529183178,22.735494021767163,114.00146624655433,22.731982713277336,114.00648939189838,22.729169190906795
12747000,2564400,2,114.50700332215645,22.577072772390135,114.49581957536073,22.57376968560316,114.50052487189635,22.570906801082415
12695000,2563400,1,114.03988445712221,22.568729693755433,114.02829463631967,22.56555898424978,114.03336973015261,22.562789447491458
12692600,2574000,9,114.01832512488987,22.65714030949038,114.00686845439978,22.653682296288576,114.01190004509489,22.65086565800268
12694600,2570400,42,114.0362912350835,22.627120509411387,114.02472175464075,22.623888280576146,114.02979312718205,22.621116998335673
12728800,2577400,2,114.34351171939447,22.685486246158522,114.33213471689383,22.68209579298214,114.33703666876042,22.679363230170242
12733200,2581000,8,114.38303716182044,22.715493128995643,114.37161207278115,22.711930967079635,114.37656169646364,22.709266898644955
12684200,2591400,1,113.94286746207665,22.802142282645946,113.93141896829867,22.79945002392793,113.93630424083096,22.79647871486285
12695200,2574400,9,114.04168106814159,22.660475433084486,114.03009721381275,22.657321861075687,114.03518193679615,22.654570895957296
12719000,2581200,1,114.25547777944571,22.717159983027358,114.24418487863322,22.71368697081701,114.2490189423415,22.71085052016966
12740600,2570800,1,114.44951176953685,22.63045637043966,114.4381020896527,22.62728626904429,114.44299202155057,22.624580107868724
12752400,2562400,3,114.55551181967924,22.56038610433117,114.54440721856578,22.557688254324088,114.54895723537965,22.554693318846002
12697400,2574800,1,114.06144378935457,22.66381047469469,114.04977838136556,22.660850662558847,114.0548961826446,22.65814429405214
12727200,2580000,1,114.32913883123958,22.70715855084322,114.31771416616257,22.704038587667164,114.32259567496277,22.701284006822753
12683600,2582600,1,113.93747762901856,22.72882738618597,113.92602530831658,22.72613081213519,113.93090157270036,22.723128681639867
12675800,2575000,20,113.86740979926343,22.66547796475292,113.85602743527934,22.6623006756409,113.86096380223874,22.659296713213973
12695600,2564000,2,114.0452742901803,22.573735602240387,114.03365053819643,22.57064135310164,114.03873653742473,22.56788577656348
12671400,2579200,14,113.82788435683746,22.700490518798556,113.81626185581752,22.697753601719608,113.82130295737396,22.694828395589113
12717600,2578800,23,114.24290150231018,22.69715637962763,114.231613289243,22.693655874427495,114.23645755211322,22.69081758673385
12679600,2589600,6,113.9015454086313,22.78714929429924,113.89022385392792,22.783913633430423,113.89510998308901,22.780911534496465
12732800,2584400,3,114.37944393978172,22.74382685389456,114.36804584635934,22.740219065838698,114.37299484985901,22.737559124966715
12687400,2558200,8,113.97161323838644,22.525337454238073,113.96020178044823,22.522395808595014,113.96511278174314,22.51942727198165
12720000,2581400,18,114.26446083454252,22.718826816523418,114.25315158421903,22.715455629980767,114.25798159640881,22.71262091405685
12679200,2591600,1,113.89795218659259,22.803808067280656,113.88661975582734,22.800521546378256,113.89151089366123,22.797526450353303
12682400,2579600,1,113.92669796290238,22.70382457587352,113.91527745536554,22.701015656212927,113.92014754475872,22.697995374296777
12734000,2580600,1,114.39022360589789,22.712159359329963,114.37877344406857,22.70870329905978,114.38372636902984,22.70604479233623
12703400,2564400,15,114.11534211993543,22.577072772390135,114.10377276591637,22.573466401607547,114.10888785349258,22.570785098155508
12672200,2590000,3,113.8350708009149,22.790481213608842,113.82349597823624,22.787703832610827,113.8285234537744,22.784791736492945
12672600,2580400,4,113.83866402295362,22.71049244369831,113.82707778778756,22.707706269466346,113.8320904597758,22.704763235479923
12715800,2577400,1,114.22673200313591,22.685486246158522,114.21539967538268,22.68213976232914,114.2202672631168,22.67931142842821
12728600,2580600,4,114.34171510837511,22.712159359329963,114.33031332926494,22.708792344386545,114.33521425704842,22.706063039732467
12744800,2567000,3,114.48724060094347,22.598762385293327,114.476012640048,22.595217102264616,114.48078891108766,22.592415369338998
